0,col_1,col_2,col_3,col_4,col_5,col_6
2016-02-13 18:40:00,321,326.49152542372883,-20.28813559322032,4.918715223303589,9.750805354625342,361.54827569379484
2016-02-13 18:45:00,312,315.30508474576266,-32.74576271186441,4.907967481562276,-2.391413518666802,363.8975983352704
2016-02-13 18:50:00,318,328.271186440678,-9.050847457627127,4.953056944950826,-12.066304511313119,352.3446233766301
2016-02-13 18:55:00,306,325.0169491525424,-9.050847457627073,4.976590031323868,-11.570551129608118,343.42228634525935
2016-02-13 19:00:00,339,324.91525423728814,-1.5762711864406924,4.907955283991228,-15.047641574790132,327.5484145346328
2016-02-13 19:05:00,381,315.50847457627117,0.20338983050845627,4.887175373480534,-3.2226540097604897,309.10564986691975
2016-02-13 19:10:00,321,305.64406779661016,-22.62711864406782,4.872910631585387,20.39879802453785,321.16986193643766
2016-02-13 19:15:00,348,304.47457627118644,-20.54237288135596,4.825245773157135,6.839920735704223,314.86957012066625
2016-02-13 19:20:00,297,294.0508474576271,-30.86440677966101,4.800628176196799,11.538570577729594,321.6919440691001
2016-02-13 19:25:00,327,285.2033898305085,-30.305084745762716,4.792930437431604,-3.5803121985305992,327.7698507371516
2016-02-13 19:30:00,333,275.7457627118644,-29.898305084745747,4.761204680776234,2.896446191919967,310.60874036571175
2016-02-13 19:35:00,324,266.59322033898303,-37.881355932203405,4.729157015376248,11.158746111695816,312.70078865783506
2016-02-13 19:40:00,321,255.91525423728814,-38.13559322033899,4.675477472178115,12.455735989631822,292.9027839004789
2016-02-13 19:45:00,279,261.66101694915255,-23.542372881355906,4.61880919726034,15.90598974925695,287.66075399557064
2016-02-13 19:50:00,297,262.5762711864407,-13.169491525423725,4.57047375712024,6.386791090365473,283.53045981557887
2016-02-13 19:55:00,258,265.728813559322,-0.8644067796610102,4.567147419533571,11.487756642592066,275.6773822009354
2016-02-13 20:00:00,252,257.8983050847457,1.983050847457605,4.6039988791831465,3.546319547158186,267.6176587612392
2016-02-13 20:05:00,285,247.22033898305085,-14.440677966101706,4.584044242145046,1.3819440047104503,267.6550404482008
2016-02-13 20:10:00,279,238.67796610169486,-23.89830508474577,4.57043430487259,9.502864234027314,271.6333451524221
2016-02-13 20:15:00,291,239.1864406779661,-26.54237288135593,4.5828592072146,10.845005467755618,269.7743763945685
2016-02-13 20:20:00,282,241.5254237288136,-16.37288135593218,4.5822245052557715,14.667146483644824,260.17377305028754
2016-02-13 20:25:00,258,238.11864406779662,-9.101694915254226,4.543956521026947,16.24682034300412,254.38292549475983
2016-02-13 20:30:00,219,232.0677966101695,-6.610169491525426,4.498916381003042,12.639970684288052,246.92659041458077
2016-02-13 20:35:00,237,226.11864406779662,-13.067796610169465,4.4930700860986414,0.6010407222792261,250.13351453337015
2016-02-13 20:40:00,243,226.1694915254237,-15.35593220338984,4.4506552810051385,0.7972936278273739,253.86554133681744
2016-02-13 20:45:00,231,226.4237288135593,-11.694915254237287,4.466823352158041,1.7609246418635904,248.46259235376948
2016-02-13 20:50:00,192,237.7627118644068,5.694915254237287,4.446893026607025,-0.9874693143214516,234.63586391896672
2016-02-13 20:55:00,222,235.22033898305085,9.101694915254226,4.487131654755492,-13.805138658485456,228.13524819530255
2016-02-13 21:00:00,207,228.91525423728814,2.7457627118644155,4.455711226887568,-7.830122628400322,228.36501164093312
2016-02-13 21:05:00,204,221.84745762711862,-4.5762711864406915,4.501718473934368,-10.665749562560482,226.59525987920844
2016-02-13 21:10:00,240,204.61016949152543,-33.15254237288136,4.491443368993512,-13.333441423607173,229.3107031522361
2016-02-13 21:15:00,201,202.4237288135593,-32.796610169491515,4.446309947629037,-6.346729857385771,229.68368130636298
2016-02-13 21:20:00,177,198.66101694915253,-30.254237288135585,4.439784859740724,-15.740564801732852,221.24396592606442
2016-02-13 21:25:00,177,192.2542372881356,-29.59322033898306,4.414984121219468,-26.31049765092493,212.08473258273256
2016-02-13 21:30:00,180,186.7627118644068,-17.847457627118644,4.3674975993814655,-29.262881436791357,198.9741548284341
2016-02-13 21:35:00,171,176.44067796610167,-25.983050847457637,4.331587029685786,-24.253429258682807,190.83804072181223
2016-02-13 21:40:00,174,168.71186440677963,-29.9491525423729,4.3160202047177165,-24.62218805728505,179.77953975004482
2016-02-13 21:45:00,150,176.79661016949154,-15.457627118644071,4.293258705278194,-22.61035604838411,170.54960175764387
2016-02-13 21:50:00,144,173.13559322033902,-13.627118644067792,4.287839700653799,-27.7967307767628,167.51965845003568
2016-02-13 21:55:00,126,166.37288135593218,-10.067796610169497,4.321624989646586,-30.4904664712259,156.72049586721332
2016-02-13 22:00:00,126,160.67796610169492,-8.033898305084733,4.2877089904091585,-34.614998473841126,150.1131050285095
2016-02-13 22:05:00,162,154.11864406779662,-22.67796610169489,4.248476462290597,-34.16131857366412,154.832590733516
2016-02-13 22:10:00,114,147.15254237288138,-25.983050847457637,4.223042918944467,-24.606913986061603,149.12430862983715
2016-02-13 22:15:00,138,141.35593220338984,-25.01694915254237,4.228281741731854,-35.409924623812664,139.331767212662
2016-02-13 22:20:00,120,144.05084745762713,-16.627118644067792,4.186482769847024,-29.85478125697425,133.45211736861748
2016-02-13 22:25:00,132,134.64406779661016,-19.474576271186464,4.125322005779912,-31.620190395205718,132.78480780751843
2016-02-13 22:30:00,114,122.89830508474577,-24.2542372881356,4.0916813875824705,-26.05177359765457,119.17299015697209
2016-02-13 22:35:00,123,119.33898305084746,-22.01694915254238,4.027480753399412,-27.185603215905967,116.5884780132875
2016-02-13 22:40:00,117,110.1864406779661,-33.864406779661024,3.997159465723288,-22.47980382323868,118.20026162831344
2016-02-13 22:45:00,114,111.76271186440678,-22.881355932203373,3.95038696570078,-23.12052843837883,112.33874878882324
2016-02-13 22:50:00,117,113.23728813559322,-9.661016949152538,3.939043018939776,-21.02139320477536,100.13799179135141
2016-02-13 22:55:00,87,108.15254237288136,-11.186440677966104,3.875236484814568,-14.810721638778544,99.74899680698452
2016-02-13 23:00:00,90,102.61016949152544,-7.576271186440677,3.8265787742239463,-20.75438361385964,90.53477215172244
2016-02-13 23:05:00,96,105.40677966101696,-6.355932203389827,3.8012491193816285,-19.146819033581647,93.67130946834119
2016-02-13 23:10:00,108,99.91525423728814,-13.32203389830508,3.7547858707187878,-16.83605514651211,99.42401813199268
2016-02-13 23:15:00,87,90.55932203389831,-17.59322033898305,3.7226311824759817,-12.03280804421395,91.01937147869481
2016-02-13 23:20:00,87,87.40677966101696,-15.20338983050847,3.6811729014124603,-15.066544286689592,86.53229309678284
2016-02-13 23:25:00,78,83.23728813559322,-22.169491525423737,3.6646196382520624,-14.391533533195936,90.92747863708307
2016-02-13 23:30:00,81,89.33898305084746,-10.576271186440678,3.6232619501729255,-18.066361384968946,88.74832800507525
2016-02-13 23:35:00,81,91.47457627118642,0.9152542372881244,3.5868446338864906,-16.86256773817323,77.83960701832555
2016-02-13 23:40:00,72,75.71186440677967,-11.694915254237287,3.584805799101398,-13.137933774104948,75.22680838456174
2016-02-13 23:45:00,60,71.64406779661017,-11.593220338983045,3.791678516155413,-13.358925979066687,68.78518927571888
2016-02-13 23:50:00,93,62.64406779661017,-26.69491525423729,3.8004449642841416,-16.047623239784446,75.52760898943396
2016-02-13 23:55:00,75,59.64406779661017,-31.83050847457627,3.7738761499320392,-8.021106813853553,80.05125668608153
2016-02-14 00:00:00,78,54.66101694915254,-21.05084745762713,3.722892045575636,-11.103790460819152,64.34347278436692
2016-02-14 00:05:00,93,50.89830508474577,-20.74576271186441,3.6596971070540913,-5.9007480038253926,58.65487615870752
2016-02-14 00:10:00,60,47.38983050847458,-15.254237288135593,3.6016917400075465,3.2448773481843323,54.7795418273947
2016-02-14 00:15:00,51,45.66101694915254,-13.983050847457626,3.550847302244651,-0.371260313409524,50.19537136679894
2016-02-14 00:20:00,51,42.813559322033896,-11.847457627118645,3.4966830645446785,-3.7440917695061007,48.68200311702571
2016-02-14 00:25:00,51,40.57627118644068,-10.322033898305088,3.441032262292723,-3.4839414355858924,51.20900874502857
2016-02-14 00:30:00,48,39.61016949152543,-7.779661016949148,3.3901190916890025,-2.0532731665862243,46.13143483622794
2016-02-14 00:35:00,36,39.2542372881356,-6.406779661016947,3.3375000346183343,-1.1697001461972203,42.53006193358628
2016-02-14 00:40:00,30,36.20338983050848,-6.6101694915254186,3.3022183575713013,-4.219992522157271,39.8667801359012
2016-02-14 00:45:00,45,34.6271186440678,-5.949152542372879,3.2610099271744537,-6.7165082305242265,38.58157613683957
2016-02-14 00:50:00,36,35.440677966101696,-4.16949152542373,3.2100467501540044,-2.0481923249510805,38.287202046306696
2016-02-14 00:55:00,39,31.627118644067803,-7.627118644067797,3.1648858558907436,-2.670762992009001,36.07353955157306
2016-02-14 01:00:00,36,31.01694915254237,-5.186440677966104,3.130298854089498,-1.7430863413833912,31.309553330349218
2016-02-14 01:05:00,36,29.79661016949153,-4.830508474576273,3.079647666408888,-1.2465217536367497,32.54825466806531
2016-02-14 01:10:00,30,32.69491525423729,-2.7457627118644083,3.0547816068235183,-0.4125568534555892,33.08701908764396
2016-02-14 01:15:00,27,29.59322033898305,-2.033898305084744,3.0180372275263623,-2.3035003173040423,29.92481794058341
2016-02-14 01:20:00,24,27.203389830508474,-3.8135593220339,2.9890788011715537,-2.878706426116452,29.723630696957997
2016-02-14 01:25:00,30,28.677966101694924,-1.1186440677966092,2.9549921049494032,-4.001795030124839,29.130757750725714
2016-02-14 01:30:00,33,31.118644067796605,-1.5762711864406782,2.933788272552456,-2.0940389659408982,30.911158552123094
2016-02-14 01:35:00,33,30.10169491525424,0.5084745762711869,2.906943843968804,-1.1937663834329797,27.39994190739694
2016-02-14 01:40:00,27,29.74576271186441,2.5423728813559343,2.916584246984937,0.3338129600752353,24.224769996865
2016-02-14 01:45:00,27,31.627118644067803,2.949152542372879,2.9095359222156487,-0.1228660144584959,26.831262066789552
2016-02-14 01:50:00,36,32.03389830508475,0.9152542372881384,2.8887847634495576,-0.7706237938977434,29.895056397161532
2016-02-14 01:55:00,24,27.813559322033896,-2.2881355932203387,2.872386268418857,1.2131078230151475,29.946181521788745
2016-02-14 02:00:00,27,24.50847457627119,-5.2372881355932215,2.864995220170623,-1.6011627895190044,29.43535551894206
2016-02-14 02:05:00,33,23.59322033898305,-8.033898305084744,2.8345071862102484,-1.7411202484713932,30.96568180758041
2016-02-14 02:10:00,36,22.525423728813557,-9.508474576271187,2.807009207626548,-0.4378827644708272,32.66600586702979
2016-02-14 02:15:00,18,26.28813559322034,-1.5254237288135606,2.788697429713219,1.0507093256488143,26.743089077581743
2016-02-14 02:20:00,30,25.01694915254237,0.5084745762711869,2.799443513124631,-2.9526134770871977,23.266194612653607
2016-02-14 02:25:00,18,26.186440677966104,2.5932203389830484,2.778561313144006,0.4376434122034381,23.132317280608486
2016-02-14 02:30:00,15,24.15254237288136,1.6271186440677958,2.7761365447671875,-1.82585484794439,23.061435275798654
2016-02-14 02:35:00,33,23.54237288135593,-2.7457627118644083,2.7690767938713283,-3.5373759060298005,24.33917361890025
2016-02-14 02:40:00,27,26.186440677966104,1.1694915254237266,2.7645966803715942,0.4936701268160366,25.105788285681943
2016-02-14 02:45:00,30,25.3728813559322,-0.8135593220338961,2.7523332038452564,0.7360980670736241,24.89821992563941
2016-02-14 02:50:00,18,27.966101694915253,3.8135593220338966,2.7565854302584394,1.5611760428145331,21.68541547345805
2016-02-14 02:55:00,27,25.83050847457627,2.2881355932203387,2.7774462177207666,-1.4098598510509577,23.540044853441017
2016-02-14 03:00:00,30,28.01694915254237,1.8305084745762732,2.774319039829095,0.5258815858007857,26.474934552659718
2016-02-14 03:05:00,15,26.94915254237288,1.5762711864406782,2.7892872688301145,1.5339884223979932,26.299695383597307
2016-02-14 03:10:00,33,30.203389830508474,2.237288135593221,2.784877036950176,-2.8327517189648215,27.08616070193129
2016-02-14 03:15:00,36,33.610169491525426,7.779661016949157,2.7782642919167757,0.4067953824497401,26.11226379275197
2016-02-14 03:20:00,24,35.69491525423729,7.6779661016949134,2.7899617010106077,3.6361926520147616,29.001109808281626
2016-02-14 03:25:00,24,37.22033898305085,10.271186440677962,2.781718470393973,0.35192143197141945,25.19654449359369
2016-02-14 03:30:00,24,34.88135593220339,4.677966101694917,2.765758227845707,-0.7429304909097767,30.359013233601022
2016-02-14 03:35:00,36,32.440677966101696,-1.16949152542373,2.7664500097823232,-2.4158546731834316,35.915986090987495
2016-02-14 03:40:00,42,36.559322033898304,0.8644067796610173,2.7687345322743364,-0.3194985578662539,36.099006912256975
2016-02-14 03:45:00,36,40.677966101694906,3.457627118644069,2.7800279941447323,1.9551842782314592,36.877945362582224
2016-02-14 03:50:00,39,43.37288135593221,8.49152542372881,2.794740837052772,0.476563610330585,33.36734248327472
2016-02-14 03:55:00,36,47.59322033898305,15.152542372881355,2.821529759277252,1.6794944405376793,32.12878520520398
2016-02-14 04:00:00,45,53.949152542372886,17.389830508474574,2.8507758798365264,2.076148327425609,37.736582793163954
2016-02-14 04:05:00,36,62.7457627118644,22.06779661016949,2.8648872851779976,3.9930245208250503,41.039240417911095
2016-02-14 04:10:00,51,71.28813559322033,27.915254237288128,2.8966235255386734,0.4487406660923643,44.523417592439664
2016-02-14 04:15:00,45,76.72881355932203,29.135593220338983,2.9308137802737053,3.058965637807095,49.07671911482835
2016-02-14 04:20:00,45,83.13559322033899,29.186440677966107,2.952254195617023,0.7504043376468572,56.74809635067243
2016-02-14 04:25:00,72,89.64406779661016,26.898305084745765,3.0010896299608367,-2.5079835094775795,63.40935381352236
2016-02-14 04:30:00,81,85.42372881355931,14.135593220338992,3.0217013809773183,2.1355888599371937,73.54596015310133
2016-02-14 04:35:00,72,89.9491525423729,13.220338983050851,3.0412272138398335,4.40734782292739,77.57695774856856
2016-02-14 04:40:00,102,90.66101694915254,7.525423728813549,3.1036021292812865,0.5990434863635032,81.79811214749937
2016-02-14 04:45:00,87,102.05084745762713,12.40677966101694,3.13464322622376,6.992197512027758,91.07577858209332
2016-02-14 04:50:00,78,118.77966101694916,33.35593220338983,3.1653250553541263,2.6395022717658363,88.4336922807077
2016-02-14 04:55:00,87,134.38983050847455,44.44067796610168,3.2338095548163466,-0.9364823121815888,90.69537170282652
2016-02-14 05:00:00,87,146.69491525423732,56.033898305084755,3.3056039322500284,-1.1534067449584788,95.46491542441164
2016-02-14 05:05:00,108,161.74576271186442,59.6949152542373,3.4307778136981435,-1.6382644805968107,104.3479237867367
2016-02-14 05:10:00,102,170.74576271186442,51.966101694915274,3.485796933887233,1.3375257677096275,118.72032039842532
2016-02-14 05:15:00,141,179.7457627118644,45.35593220338985,3.5349774861593537,-5.12652314332853,133.9570234169505
2016-02-14 05:20:00,129,190.4237288135593,43.72881355932204,3.6035261743139366,-0.16446738558906834,145.77889115628278
2016-02-14 05:25:00,153,188.54237288135596,26.796610169491515,3.628013997265536,-6.3115091204766225,162.6152641647386
2016-02-14 05:30:00,156,184.32203389830508,13.576271186440664,3.647787629507399,-6.171059190404617,167.50476999349704
2016-02-14 05:35:00,168,175.32203389830508,-4.423728813559336,3.7184391817693054,-8.345916105380995,179.39751818946652
2016-02-14 05:40:00,210,182.94915254237284,-7.474576271186463,3.777458271839628,-8.482264419035982,186.1640625263468
2016-02-14 05:45:00,183,190.5254237288136,1.9830508474576332,3.774727658224407,2.0860153391431915,184.0668297453845
2016-02-14 05:50:00,198,211.4237288135593,27.101694915254253,3.7979164816944375,-1.5421602709349433,178.239638032738
2016-02-14 05:55:00,171,225.61016949152543,50.288135593220346,3.793823144821426,3.5963787675123804,168.89278249128034
2016-02-14 06:00:00,165,231.20338983050846,48.254237288135606,3.838759243047441,-0.04077981699778288,183.1825868908193
2016-02-14 06:05:00,189,237.10169491525426,46.57627118644066,3.8840985811363744,-6.27950252733665,188.8949170281398
2016-02-14 06:10:00,225,247.88135593220338,36.457627118644034,3.93297565881154,-3.6254987446052658,213.2391937992897
2016-02-14 06:15:00,201,267.91525423728814,42.30508474576271,3.9892124437864327,2.6701637145794344,225.44513218434207
