0,col_1,col_2,col_3,col_4,col_5,col_6
2016-03-25 11:05:00,336,327.0508474576271,10.322033898305108,4.586810491669807,6.542567777315631,329.3353361797661
2016-03-25 11:10:00,348,334.8305084745763,9.406779661016971,4.597251870625444,10.75558471902474,331.79702181022117
2016-03-25 11:15:00,351,329.135593220339,2.084745762711861,4.591962548112488,13.843612076254635,336.82475771351824
2016-03-25 11:20:00,354,332.2881355932203,-2.5423728813559587,4.572223258818837,15.891299759050488,347.24260736652695
2016-03-25 11:25:00,339,336.91525423728814,7.779661016949148,4.591150668913811,15.39351602730915,343.4004713216234
2016-03-25 11:30:00,333,344.0847457627118,11.796610169491544,4.619718545564849,12.120714082983087,346.312445815041
2016-03-25 11:35:00,333,343.3728813559322,6.457627118644041,4.57988976924803,7.481843799695205,348.32500949185913
2016-03-25 11:40:00,351,344.8983050847457,0.8135593220338819,4.5770552950450165,3.5972936529849733,351.60590589575804
2016-03-25 11:45:00,384,342.8135593220339,-0.5593220338982974,4.549924584271725,5.259941722069747,347.49049552628736
2016-03-25 11:50:00,336,341.542372881356,-3.3559322033897843,4.549227110233076,17.420907998129252,350.1427756000367
2016-03-25 11:55:00,348,348.76271186440675,5.949152542372872,4.569966664750456,6.153001973117782,358.0279095352463
2016-03-25 12:00:00,366,352.88135593220335,11.338983050847444,4.576362612493703,5.865510313023506,347.74065570873563
2016-03-25 12:05:00,372,357.2542372881356,8.491525423728831,4.549880278518035,12.206638819534456,354.56833736241964
2016-03-25 12:10:00,372,354.864406779661,1.983050847457605,4.568887159202833,14.74814057685625,363.83179381656976
2016-03-25 12:15:00,339,358.47457627118644,1.220338983050851,4.5916134432787885,14.697116541224775,370.4466477716151
2016-03-25 12:20:00,378,351.7118644067797,-3.152542372881328,4.5949043640112786,1.9803677861311897,368.18947705410994
2016-03-25 12:25:00,363,357.9661016949152,-0.5084745762711691,4.557088984856168,10.179648535836815,361.370767125398
2016-03-25 12:30:00,348,362.38983050847463,10.677966101694892,4.633175258212667,7.403822266320513,361.06236070922984
2016-03-25 12:35:00,351,358.3728813559322,0.4067796610169125,4.638788656196641,3.2624551772349215,365.0555370204041
2016-03-25 12:40:00,360,353.9491525423729,-8.440677966101703,4.610426407550032,0.0689185440097333,365.9803026990695
2016-03-25 12:45:00,378,354.9661016949152,-3.4067796610169125,4.6239983700963005,-0.0854628414606986,359.13393340584884
2016-03-25 12:50:00,360,353.33898305084745,-0.6101694915254257,4.599760072364305,7.191705551205999,354.35408502900185
2016-03-25 12:55:00,366,363.8135593220338,8.847457627118615,4.642345231606215,5.887892097286492,361.24677629943113
2016-03-25 13:00:00,348,363.45762711864404,10.118644067796597,4.628904951826541,7.106441016115188,358.6737230822029
2016-03-25 13:05:00,384,373.27118644067804,9.457627118644098,4.629541187650202,2.1080011392607543,370.20635016194353
2016-03-25 13:10:00,381,373.22033898305085,9.76271186440681,4.66734134460124,8.544717170748335,365.77818218787337
2016-03-25 13:15:00,378,367.98305084745766,-5.2881355932203755,4.6998309018753535,10.638385328052893,380.8118009403815
2016-03-25 13:20:00,354,375.0,1.779661016949149,4.762008923413632,7.37712949037143,382.63205281165773
2016-03-25 13:25:00,381,382.6271186440678,14.644067796610214,4.7488320392706465,-2.2893011030950987,374.8508960144222
2016-03-25 13:30:00,354,391.5254237288136,16.525423728813564,4.747357563005401,4.1215632357054615,373.8518289722277
2016-03-25 13:35:00,342,382.4745762711864,-0.15254237288138486,4.755056654442091,-4.802839168622833,386.4732941346476
2016-03-25 13:40:00,414,376.4745762711864,-15.050847457627127,4.767101720970642,-15.891132670621829,387.9681049881414
2016-03-25 13:45:00,393,370.11864406779665,-12.35593220338984,4.776813431051956,0.1580981398079686,369.4238835683317
2016-03-25 13:50:00,393,376.22033898305085,-0.2542372881355845,4.764008512187818,3.257288124213069,376.162537592786
2016-03-25 13:55:00,363,390.1016949152543,19.983050847457665,4.797467623586594,6.9761832324118975,372.526787753436
2016-03-25 14:00:00,405,400.27118644067804,24.05084745762713,4.7914131214116535,0.843354511018422,381.9163494587072
2016-03-25 14:05:00,393,398.8983050847457,8.796610169491487,4.777427915647892,10.489599451960146,390.9732012279753
2016-03-25 14:10:00,429,395.9491525423729,-4.322033898305108,4.784879517895675,6.2283856005201255,409.11315070271087
2016-03-25 14:15:00,408,396.7627118644068,-2.1355932203389902,4.818114245479566,13.356669462904874,404.5083807984767
2016-03-25 14:20:00,405,397.88135593220335,1.9322033898305333,4.779799320398476,10.117233256594716,407.53131467202286
2016-03-25 14:25:00,405,411.45762711864404,14.694915254237287,4.733476569097014,8.806953993725344,405.9368064359133
2016-03-25 14:30:00,378,421.5254237288136,23.64406779661016,4.710674383419762,7.970880362770979,406.0483638281914
2016-03-25 14:35:00,399,417.4067796610169,5.949152542372929,4.745284593491026,-2.1055520059707966,418.94122203380635
2016-03-25 14:40:00,432,403.0677966101695,-18.457627118644094,4.849292142908569,-4.4571362071520095,420.63236716854385
2016-03-25 14:45:00,429,394.72881355932196,-22.677966101694953,4.7999149316510765,1.948620898283794,414.21461683324264
2016-03-25 14:50:00,408,395.33898305084745,-7.7288135593220195,4.799286551407074,5.1270449795665645,404.8743388995103
2016-03-25 14:55:00,393,408.5084745762712,13.779661016949149,4.774585219314815,4.3773902314913835,399.1732853638394
2016-03-25 15:00:00,417,412.22033898305085,16.881355932203405,4.808495304646656,1.8277851055165288,399.26905054926476
2016-03-25 15:05:00,411,409.6271186440678,1.1186440677966516,4.840452813560549,8.691425397884156,410.37158684497007
2016-03-25 15:10:00,453,400.72881355932196,-11.491525423728833,4.841632954711054,5.367000023763152,419.7218800872264
2016-03-25 15:15:00,396,392.54237288135596,-17.084745762711858,4.824487983300939,17.12947400737315,414.5644929339823
2016-03-25 15:20:00,402,384.45762711864404,-16.271186440677983,4.832760273332801,4.120874565573917,415.43876454743736
2016-03-25 15:25:00,375,382.3728813559322,-10.16949152542378,4.8613588383481865,3.3456833707649176,396.86916326413217
2016-03-25 15:30:00,420,390.2033898305085,5.745762711864416,4.912112842774714,-3.6682709766152257,387.980830795929
2016-03-25 15:35:00,405,380.38983050847463,-1.983050847457605,4.869965137049091,11.072910828098708,379.94610079910734
2016-03-25 15:40:00,387,381.0508474576271,-9.152542372881328,4.880501525395925,13.451525109751925,399.67695939315666
2016-03-25 15:45:00,363,375.45762711864404,-4.9322033898305335,4.833568736572054,5.9844204065148405,392.10831083157683
2016-03-25 15:50:00,354,371.6949152542373,-9.35593220338984,4.910670797721983,-2.2583785718320755,386.83990467776636
2016-03-25 15:55:00,387,374.2881355932203,-1.1694915254237228,5.003636456043459,-9.65336335403934,374.33997456324823
2016-03-25 16:00:00,327,377.7457627118644,6.050847457627128,5.008979389312809,-0.2744517727755138,364.12306121404123
2016-03-25 16:05:00,330,372.3559322033897,-1.932203389830477,5.047060619073342,-15.550636482120687,374.0308644186823
2016-03-25 16:10:00,321,366.864406779661,-10.881355932203405,5.039512952005516,-22.817807712215718,364.82188710895736
2016-03-25 16:15:00,348,355.5254237288136,-16.830508474576277,5.048837298805997,-31.138182732367508,352.89868698553755
2016-03-25 16:20:00,318,348.3050847457627,-18.559322033898297,5.058139442959487,-24.6043972197222,339.92497671393966
2016-03-25 16:25:00,300,355.11864406779665,-0.4067796610169694,5.057872768915976,-30.542542935991165,333.33527677964213
2016-03-25 16:30:00,279,355.11864406779665,6.813559322033884,5.0387806343472095,-35.94800080063686,320.95835276036524
2016-03-25 16:35:00,288,356.23728813559325,1.1186440677966516,5.029850178552964,-43.6672349573396,322.9358024535528
2016-03-25 16:40:00,318,354.91525423728814,-0.20338983050845627,5.028558884633968,-47.0754169636205,316.1172315226167
2016-03-25 16:45:00,291,348.8135593220338,-7.423728813559363,4.9969106699980115,-38.93708298714239,313.87222651632123
2016-03-25 16:50:00,339,342.50847457627117,-12.40677966101697,5.066721342340376,-45.1463411077059,318.8237193628118
2016-03-25 16:55:00,318,349.3220338983051,0.5084745762712259,5.138014127201731,-31.22541032516817,307.52428318459295
2016-03-25 17:00:00,300,356.4915254237288,13.983050847457662,5.144361568304022,-29.84338209081071,312.52329820069303
2016-03-25 17:05:00,300,359.4406779661017,10.118644067796597,5.136000420470314,-32.89788061734628,320.7845709046086
2016-03-25 17:10:00,318,348.0508474576271,-8.440677966101703,5.174682982945503,-36.47600242842983,325.6701342690195
2016-03-25 17:15:00,264,343.1694915254237,-16.271186440677983,5.214832821964274,-34.41642188776305,325.71817275276834
2016-03-25 17:20:00,282,330.4067796610169,-17.64406779661016,5.221817457925002,-53.09909186242086,315.961579335789
2016-03-25 17:25:00,315,326.69491525423734,-16.474576271186436,5.231626204896428,-52.02200465694038,295.60660189590664
2016-03-25 17:30:00,282,328.728813559322,-1.677966101694949,5.221922302309053,-39.066334617951895,283.12835258642554
2016-03-25 17:35:00,315,328.93220338983053,2.2372881355932464,5.188093181675588,-40.124866780797866,289.7858400290444
2016-03-25 17:40:00,324,327.4067796610169,-1.322033898305051,5.221649733668642,-27.819511639640172,291.12125576197
2016-03-25 17:45:00,336,331.1694915254237,2.237288135593189,5.237833498034207,-19.36858383350338,301.6138050419406
2016-03-25 17:50:00,303,334.2203389830508,6.813559322033884,5.268066573382376,-10.742642316712358,307.5624477971319
2016-03-25 17:55:00,333,338.89830508474574,7.7288135593220195,5.2138184628233635,-16.801300994841167,319.07256396358434
2016-03-25 18:00:00,300,345.2033898305085,10.983050847457605,5.2065214859192235,-10.019425889607417,317.7862303885596
2016-03-25 18:05:00,243,348.1016949152543,9.203389830508513,5.205983500622051,-18.881955138694227,328.3483943079941
2016-03-25 18:10:00,291,348.3050847457627,3.101694915254257,5.182790330567774,-44.01380738975865,327.7052655892449
2016-03-25 18:15:00,303,352.57627118644064,4.474576271186437,5.12737441747249,-41.87092056593034,309.7389115406665
2016-03-25 18:20:00,318,347.8983050847457,-0.4067796610169694,5.1505068384021655,-38.550346051751305,310.8670567810633
2016-03-25 18:25:00,387,344.8983050847457,-7.677966101694949,5.123252410120472,-32.347852833386185,317.389692086148
2016-03-25 18:30:00,336,346.77966101694915,-1.1186440677965948,5.059205280937707,-7.282180216371906,317.62757853558946
2016-03-25 18:35:00,336,348.0508474576271,3.1525423728813844,5.033102536466253,-11.021999375177668,335.46557476869935
2016-03-25 18:40:00,336,337.3220338983051,-9.457627118644039,5.003573359314059,-10.933738779567664,335.11475897346816
2016-03-25 18:45:00,360,334.06779661016947,-13.983050847457662,4.970882286838926,-11.07844381750308,336.9193536445112
2016-03-25 18:50:00,345,326.49152542372883,-10.830508474576275,4.918715223303589,-3.0108744278314066,326.3830687819729
2016-03-25 18:55:00,345,315.30508474576266,-18.762711864406754,4.907967481562276,-0.3637948264069895,330.0239780226264
2016-03-25 19:00:00,324,328.271186440678,1.779661016949149,4.953056944950826,2.4465621805274,325.0490271127381
2016-03-25 19:05:00,303,325.0169491525424,9.711864406779682,4.976590031323868,-0.4509143450380551,316.5542854320208
2016-03-25 19:10:00,315,324.91525423728814,-3.355932203389841,4.907955283991228,-4.898187845278187,327.45422750350605
2016-03-25 19:15:00,318,315.50847457627117,-9.508474576271226,4.887175373480534,-7.2573721896461,320.6422869511037
2016-03-25 19:20:00,342,305.64406779661016,-19.271186440677983,4.872910631585387,-6.308500670084567,318.52398062024787
2016-03-25 19:25:00,291,304.47457627118644,-11.033898305084731,4.825245773157135,2.330508885797375,309.7850080223098
2016-03-25 19:30:00,276,294.0508474576271,-11.59322033898303,4.800628176196799,-7.84871096320165,307.0356556853926
2016-03-25 19:35:00,285,285.2033898305085,-19.271186440677983,4.792930437431604,-14.298489586757393,297.67993216793565
2016-03-25 19:40:00,309,275.7457627118644,-18.305084745762716,4.761204680776234,-14.092068650943071,281.74083680241273
2016-03-25 19:45:00,258,266.59322033898303,-18.610169491525426,4.729157015376248,-2.467151090123192,272.7377429786428
2016-03-25 19:50:00,243,255.91525423728814,-19.83050847457628,4.675477472178115,-11.555452308550253,272.70666333141173
2016-03-25 19:55:00,240,261.66101694915255,-4.932203389830477,4.61880919726034,-17.62764950710978,256.26110681458835
2016-03-25 20:00:00,234,262.5762711864407,6.661016949152554,4.57047375712024,-18.592509246669533,240.40947036534575
2016-03-25 20:05:00,252,265.728813559322,4.0677966101694665,4.567147419533571,-17.744848646157998,245.06014632756126
2016-03-25 20:10:00,249,257.8983050847457,-4.677966101694949,4.6039988791831465,-13.345350857917696,246.44776860950736
2016-03-25 20:15:00,276,247.22033898305085,-18.508474576271173,4.584044242145046,-12.686784860721321,253.12153242932254
2016-03-25 20:20:00,231,238.67796610169486,-19.220338983050823,4.57043430487259,-4.096204967757867,245.89798203976596
2016-03-25 20:25:00,231,239.1864406779661,-8.033898305084763,4.5828592072146,-12.664527429553782,242.40626441364742
2016-03-25 20:30:00,252,241.5254237288136,2.847457627118644,4.5822245052557715,-12.815450577934243,227.08673164095825
2016-03-25 20:35:00,264,238.11864406779662,-1.0677966101694665,4.543956521026947,-2.781883700785901,227.40577585120056
2016-03-25 20:40:00,255,232.0677966101695,-9.457627118644071,4.498916381003042,5.9917689055785495,238.016456180985
2016-03-25 20:45:00,267,226.11864406779662,-12.0,4.4930700860986414,6.643511108531131,242.1859244333107
2016-03-25 20:50:00,246,226.1694915254237,-5.898305084745772,4.4506552810051385,12.758017824249904,237.16962338185147
2016-03-25 20:55:00,249,226.4237288135593,0.30508474576271283,4.466823352158041,10.930357829471216,236.64474317446488
2016-03-25 21:00:00,240,237.7627118644068,11.59322033898306,4.446893026607025,13.566546086635878,235.62146867207434
2016-03-25 21:05:00,249,235.22033898305085,8.796610169491515,4.487131654755492,11.9649928649334,238.297841545908
2016-03-25 21:10:00,303,228.91525423728814,-8.847457627118645,4.455711226887568,14.445898629047509,248.55529036358902
2016-03-25 21:15:00,291,221.84745762711862,-13.372881355932208,4.501718473934368,30.449144215432767,248.18269671387927
2016-03-25 21:20:00,318,204.61016949152543,-24.305084745762716,4.491443368993512,35.11159105096702,255.30589104046246
2016-03-25 21:25:00,282,202.4237288135593,-19.423728813559308,4.446309947629037,49.47734586509095,252.7425753666248
2016-03-25 21:30:00,255,198.66101694915253,-5.949152542372872,4.439784859740724,47.06707008360843,248.00191006027438
2016-03-25 21:35:00,246,192.2542372881356,-10.169491525423751,4.414984121219468,43.40767485844182,244.68741716855516
2016-03-25 21:40:00,225,186.7627118644068,-11.898305084745774,4.3674975993814655,39.79283983485668,238.39580800933624
2016-03-25 21:45:00,240,176.44067796610167,-15.813559322033882,4.331587029685786,32.32377352717126,229.2099898977298
2016-03-25 21:50:00,192,168.71186440677963,-18.05084745762713,4.3160202047177165,36.09867690768142,217.5518076843184
2016-03-25 21:55:00,213,176.79661016949154,0.3559322033898127,4.293258705278194,23.06389636465601,210.12973336033767
2016-03-25 22:00:00,192,173.13559322033902,4.423728813559336,4.287839700653799,27.4973359087698,191.56290983787426
2016-03-25 22:05:00,225,166.37288135593218,-10.423728813559308,4.321624989646586,24.62510648164917,202.8708898080038
2016-03-25 22:10:00,177,160.67796610169492,-12.457627118644071,4.2877089904091585,31.65288163926398,196.6707933222969
2016-03-25 22:15:00,177,154.11864406779662,-12.254237288135586,4.248476462290597,19.594180503062912,195.53425732832198
2016-03-25 22:20:00,168,147.15254237288138,-13.525423728813564,4.223042918944467,16.173061586714727,179.93826496515115
2016-03-25 22:25:00,180,141.35593220338984,-12.762711864406784,4.228281741731854,13.041395603053784,170.20732951915042
2016-03-25 22:30:00,165,144.05084745762713,-3.101694915254228,4.186482769847024,17.573578899223143,160.3054987263863
2016-03-25 22:35:00,156,134.64406779661016,-6.711864406779682,4.125322005779912,16.673317060916222,157.9349577365702
2016-03-25 22:40:00,147,122.89830508474577,-21.15254237288137,4.0916813875824705,15.061131142039098,159.81062145386238
